0.524335946152891,-0.000174393877561068,-0.199264732813259,-0.00125078812931484,-0.507387827188235,-0.486862223891122,-0.506604416747417,0.00022806416805625,-0.802612796947492,0.811743232833948,-0.789532397059288,0.798662832945744,0
0.524386394303227,-0.000185068037613075,-0.199218619336329,-0.00133032500831751,-0.507850334720746,-0.486036484636695,-0.507020787882885,0.000242241149635196,-0.803683057165143,0.813396531207723,-0.789784866208328,0.799498340250907,0
0.524438863093984,-0.000196141545286907,-0.199170641517366,-0.00141308785215686,-0.508331417391882,-0.485177227720611,-0.507454200703182,0.000256977180838206,-0.804795440883449,0.815116800714,-0.790046703213309,0.80036806304386,0
0.524493388943422,-0.000207618575301014,-0.199120763919326,-0.00149913373848365,-0.508831417778829,-0.484283802840355,-0.507904998826752,0.000272281694887311,-0.805950627606196,0.816905327923431,-0.790317997218843,0.801272697536078,0
0.524550008050914,-0.000219502998923982,-0.199068951148956,-0.00158851938920623,-0.509350677537161,-0.483355559080907,-0.50837352713374,0.000288164042147688,-0.807149285472821,0.818763398952251,-0.790598829553505,0.802212943032935,0
0.524608756395819,-0.000231798371824448,-0.199015167850558,-0.00168130116881109,-0.509889537431062,-0.48239184477972,-0.508860131871058,0.000304633489849205,-0.808392070927894,0.820692299732322,-0.790889273417476,0.803189502221903,0
0.524669669736372,-0.000244507921502478,-0.198959378699485,-0.00177753508269804,-0.510448337362103,-0.481392007392375,-0.509365160758202,0.000321699221805884,-0.809679628380158,0.822693316291671,-0.791189393559734,0.804203081471247,0
0.524732783608554,-0.000257634534284139,-0.198901548395377,-0.00187727677552549,-0.511027416396346,-0.480355393359317,-0.509888963093656,0.000339370338133556,-0.811012589850652,0.824767735045961,-0.791499245944316,0.805254391139625,0
0.524798133324982,-0.00027118074185633,-0.198841641655105,-0.00198058152956716,-0.511627112789571,-0.47928134797398,-0.51043188986177,0.000357655854965798,-0.812391574609331,0.826916843101345,-0.79181887740512,0.806344145897134,0
0.524865753973773,-0.000285148707320876,-0.198779623205427,-0.00208750426307601,-0.512247764010335,-0.478169215252833,-0.510994293839882,0.000376564704168421,-0.81381718879965,0.829141928569159,-0.792148325288725,0.807473065058234,0
